Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 05/29  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294826766,0.0,1.10294826766
 05/29  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  05:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  06:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302326194,0.0,1.10302326194
 05/29  07:00:00,18.8852416487,0.0955281677108,0.0183613047695,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  08:00:00,22.1892762046,1.5618676173,1.85605641109,0.0,2.68041601173,16.0824960704,1.10299511688,0.0,1.10299511688
 05/29  09:00:00,26.5391543724,1.98989990185,5.77790229431,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  10:00:00,26.0226794524,1.41434457662,5.83698269963,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305370291,0.0,1.10305370291
 05/29  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10308761883,0.0,1.10308761883
 05/29  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307049344,0.0,1.10307049344
 05/29  15:00:00,23.8045571151,0.729502464145,4.30370247471,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  16:00:00,31.9884237126,2.03798421724,11.1790873192,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  17:00:00,36.7400601613,2.76877366763,15.1999343175,0.0,2.68041601173,16.0824960704,1.10300144921,0.0,1.10300144921
 05/29  18:00:00,31.9384589082,2.18259052242,10.9845162096,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  19:00:00,29.8804799882,2.2201366296,8.88899118245,0.0,2.68041601173,16.0824960704,1.10299432816,0.0,1.10299432816
 05/29  20:00:00,22.8720370619,0.383856865615,1.24949468674,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300549421,0.0,1.10300549421
 05/29  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/29  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029491672,0.0,1.1029491672
 05/30  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/30  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298919549,0.0,1.10298919549
 05/30  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/30  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/30  05:00:00,29.2799335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10304529925,0.0,1.10304529925
 05/30  06:00:00,63.1765739374,3.31708123468,0.0,33.0468924913,5.36083202345,21.4433280938,1.10306256588,0.0,1.10306256588
 05/30  07:00:00,77.6235042031,3.31708123468,0.455933541179,25.0777636306,16.0824960704,32.6817896323,0.02,0.0,0.02
 05/30  08:00:00,134.221154274,3.38504562719,4.38336224488,7.79350570977,48.2474882111,70.4033123869,2.18796210328,0.0,2.18796210328
 05/30  09:00:00,123.044931149,3.31708123468,7.1884459936,2.22873465713,48.2474882111,62.0547409583,2.18882505609,0.0,2.18882505609
 05/30  10:00:00,123.870349536,3.31708123468,11.7950688348,0.374123609837,48.2474882111,60.1281475517,2.18868471959,0.0,2.18868471959
 05/30  11:00:00,126.842037179,3.35585027716,13.1755176382,0.0,48.2474882111,62.0547409583,2.18937964508,0.0,2.18937964508
 05/30  12:00:00,127.391873399,3.42941738031,14.1961352622,0.0,48.2474882111,61.5103924513,3.27569189665,0.0,3.27569189665
 05/30  13:00:00,129.629309339,3.45502168407,14.2581238863,0.0,48.2474882111,63.6602354638,2.19002717854,0.0,2.19002717854
 05/30  14:00:00,126.133206296,3.37506048113,14.3740699578,0.0,48.2474882111,60.1281475517,2.18874195803,0.0,2.18874195803
 05/30  15:00:00,126.975341169,3.38249353117,15.2087717812,0.0,48.2474882111,60.1281475517,2.18838128274,0.0,2.18838128274
 05/30  16:00:00,127.619568388,3.47145132011,12.8706645878,0.00348651305368,48.2474882111,63.0180376616,2.18914207262,0.0,2.18914207262
 05/30  17:00:00,112.771114784,3.55928165319,8.33999720582,0.542783610627,37.5258241642,62.7947880557,1.10385551337,0.0,1.10385551337
 05/30  18:00:00,78.1763674081,3.31708123468,8.69819929395,3.3303077142,26.8041601173,36.0181789539,1.10367904398,0.0,1.10367904398
 05/30  19:00:00,78.5845116282,3.31708123468,9.11534225044,5.89010018664,26.8041601173,33.4493877451,1.10321571135,0.0,1.10321571135
 05/30  20:00:00,70.1254032194,3.31708123468,7.78736526374,12.3741315015,16.0824960704,28.0885557216,1.10346397304,0.0,1.10346397304
 05/30  21:00:00,82.7486650687,3.31708123468,6.30065782811,15.4318297242,16.0824960704,26.8041601173,1.10310832679,0.0,1.10310832679
 05/30  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/30  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298843877,0.0,1.10298843877
 05/30  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/31  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/31  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298887685,0.0,1.10298887685
 05/31  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/31  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298679189,0.0,1.10298679189
 05/31  05:00:00,29.2799335447,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/31  06:00:00,58.7381795926,3.32106902191,0.0,28.6045103593,5.36083202345,21.4433280938,1.10307532349,0.0,1.10307532349
 05/31  07:00:00,76.6442593928,3.31708123468,0.0,24.5544523614,16.0824960704,32.6817896323,1.10359908789,0.0,1.10359908789
 05/31  08:00:00,130.671138768,3.44464380099,0.87553363725,7.69172063766,48.2474882111,70.4033123869,1.10419341314,0.0,1.10419341314
 05/31  09:00:00,118.525800857,3.34115831088,1.99026468703,2.88370859568,48.2474882111,62.0547409583,2.18877221818,0.0,2.18877221818
 05/31  10:00:00,116.706373975,3.32140006676,3.56499794279,1.43590010901,48.2474882111,60.1281475517,2.18864617181,0.0,2.18864617181
 05/31  11:00:00,119.122159108,3.38515380262,4.76331661468,0.663019426742,48.2474882111,62.0547409583,2.18912919837,0.0,2.18912919837
 05/31  12:00:00,121.509993148,3.4511932784,7.75442536059,0.538053752122,48.2474882111,61.5103924513,3.27514650292,0.0,3.27514650292
 05/31  13:00:00,125.482714371,3.48066622978,10.085884372,0.0,48.2474882111,63.6602354638,2.19015401844,0.0,2.19015401844
 05/31  14:00:00,123.219176779,3.40261737815,11.4324835442,0.0,48.2474882111,60.1281475517,2.18898446567,0.0,2.18898446567
 05/31  15:00:00,125.336476366,3.41990929905,13.5324912098,0.0,48.2474882111,60.1281475517,2.18819664007,0.0,2.18819664007
 05/31  16:00:00,128.335652394,3.66018271847,13.4015037087,0.0,48.2474882111,63.0180376616,2.18898819398,0.0,2.18898819398
 05/31  17:00:00,117.276994043,3.88061754446,13.067324185,0.0,37.5258241642,62.7947880557,1.10390616884,0.0,1.10390616884
 05/31  18:00:00,78.4387650946,3.45415823095,12.108325001,0.0455026973548,26.8041601173,36.0181789539,1.10375421861,0.0,1.10375421861
 05/31  19:00:00,74.8394830264,3.35890053463,10.7732599268,0.445334608449,26.8041601173,33.4493877451,1.10355085596,0.0,1.10355085596
 05/31  20:00:00,61.4605486451,3.31708123468,8.58939202838,2.90725016254,16.0824960704,28.0885557216,1.10349287891,0.0,1.10349287891
 05/31  21:00:00,75.5957298369,3.31708123468,8.98998581347,5.58956650705,16.0824960704,26.8041601173,1.10313132194,0.0,1.10313132194
 05/31  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/31  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298583573,0.0,1.10298583573
 05/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298832341,0.0,1.10298832341
 06/01  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/01  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298798571,0.0,1.10298798571
 06/01  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/01  05:00:00,29.2799335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311484064,0.0,1.10311484064
 06/01  06:00:00,56.3207834132,3.33800488928,0.0,26.1701783125,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/01  07:00:00,74.5326309649,3.31708123468,0.0,22.4428239335,16.0824960704,32.6817896323,1.10354368735,0.0,1.10354368735
 06/01  08:00:00,127.20887466,3.48664490632,0.0,5.06298906179,48.2474882111,70.4033123869,2.1885967922,0.0,2.1885967922
 06/01  09:00:00,115.659619971,3.37454746576,0.514956142721,1.4594470991,48.2474882111,62.0547409583,2.18861765729,0.0,2.18861765729
 06/01  10:00:00,116.836123261,3.35124498441,4.68550418335,0.415298235971,48.2474882111,60.1281475517,1.10452526561,0.0,1.10452526561
 06/01  11:00:00,121.998274287,3.42536309748,8.26224192601,0.0,48.2474882111,62.0547409583,3.2739654165,0.0,3.2739654165
 06/01  12:00:00,125.066926911,3.50569486504,11.7949112893,0.0,48.2474882111,61.5103924513,2.19054522321,0.0,2.19054522321
 06/01  13:00:00,128.823559112,3.53818907722,13.3692062654,0.0,48.2474882111,63.6602354638,3.27533982984,0.0,3.27533982984
 06/01  14:00:00,125.010677906,3.49084697973,13.1357550696,0.0,48.2474882111,60.1281475517,1.10421589543,0.0,1.10421589543
 06/01  15:00:00,126.823151546,3.61650499557,14.8225706939,0.0,48.2474882111,60.1281475517,2.18836651676,0.0,2.18836651676
 06/01  16:00:00,133.169267769,4.10348257701,17.7918192248,0.0,48.2474882111,63.0180376616,2.18939482074,0.0,2.18939482074
 06/01  17:00:00,119.918746651,4.16085130055,15.4288430368,0.0,37.5258241642,62.7947880557,2.18778385256,0.0,2.18778385256
 06/01  18:00:00,73.9481772381,3.35169025638,7.76570781643,0.0,26.8041601173,36.0181789539,1.10359163088,0.0,1.10359163088
 06/01  19:00:00,69.1364595721,3.31802550432,5.29228402862,0.264162082735,26.8041601173,33.4493877451,1.103408962,0.0,1.103408962
 06/01  20:00:00,54.7816494562,3.31708123468,2.34569958886,2.4720434132,16.0824960704,28.0885557216,1.10345127786,0.0,1.10345127786
 06/01  21:00:00,67.8445408519,3.31708123468,0.0,6.82836333547,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/01  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298721468,0.0,1.10298721468
 06/01  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/01  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/02  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298839259,0.0,1.10298839259
 06/02  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/02  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298681784,0.0,1.10298681784
 06/02  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/02  05:00:00,29.2799335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309595905,0.0,1.10309595905
 06/02  06:00:00,56.0648329836,3.35047905088,0.0,25.9017537213,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/02  07:00:00,75.5691444434,3.31708123468,0.0,23.4793374119,16.0824960704,32.6817896323,1.10354633671,0.0,1.10354633671
 06/02  08:00:00,127.061024796,3.49450699439,0.0,4.9072771094,48.2474882111,70.4033123869,2.18847757469,0.0,2.18847757469
 06/02  09:00:00,116.715442473,3.38049360515,1.5796359487,1.44464365584,48.2474882111,62.0547409583,2.18886438677,0.0,2.18886438677
 06/02  10:00:00,116.274235294,3.35510016538,3.99531514703,0.539744124236,48.2474882111,60.1281475517,2.18882696368,0.0,2.18882696368
 06/02  11:00:00,119.365415738,3.42788024796,5.61373859356,0.0131276330075,48.2474882111,62.0547409583,2.18962819347,0.0,2.18962819347
 06/02  12:00:00,121.378360469,3.5073055869,8.1035593131,0.00117481239956,48.2474882111,61.5103924513,2.19010983272,0.0,2.19010983272
 06/02  13:00:00,126.564058826,3.54004514951,11.1078499079,0.0,48.2474882111,63.6602354638,3.27514064383,0.0,3.27514064383
 06/02  14:00:00,123.910842513,3.4842205752,12.0425460808,0.0,48.2474882111,60.1281475517,2.1884344114,0.0,2.1884344114
 06/02  15:00:00,124.581924936,3.60260270033,12.5952463788,0.0,48.2474882111,60.1281475517,1.10425884317,0.0,1.10425884317
 06/02  16:00:00,127.879642062,3.81271691932,12.7929591758,0.0,48.2474882111,63.0180376616,2.18895596298,0.0,2.18895596298
 06/02  17:00:00,118.180609767,3.81332405014,14.0382334026,0.0,37.5258241642,62.7947880557,2.18801551836,0.0,2.18801551836
 06/02  18:00:00,80.0180277017,3.32039200846,13.866856528,0.0,26.8041601173,36.0181789539,1.10359428956,0.0,1.10359428956
 06/02  19:00:00,76.1925577331,3.31708123468,12.5062693626,0.10721917938,26.8041601173,33.4493877451,1.10343355139,0.0,1.10343355139
 06/02  20:00:00,59.7030981932,3.31708123468,7.66394373797,2.07524800115,16.0824960704,28.0885557216,1.10347019164,0.0,1.10347019164
 06/02  21:00:00,68.6013315778,3.31708123468,0.929020943056,6.65613311831,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/02  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302695071,0.0,1.10302695071
 06/02  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298572085,0.0,1.10298572085
 06/03  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/03  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298765118,0.0,1.10298765118
 06/03  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/03  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/03  05:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10311085875,0.0,1.10311085875
 06/03  06:00:00,57.6041122904,3.33130553294,0.0,27.4602065461,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/03  07:00:00,54.670257906,3.31708123468,0.0,19.4029940423,5.36083202345,26.5809105114,1.10317018903,0.0,1.10317018903
 06/03  08:00:00,77.0092636222,3.31708123468,4.33882087732,11.2412165661,26.8041601173,31.2995447326,1.10340816671,0.0,1.10340816671
 06/03  09:00:00,81.10716209,3.31708123468,10.5525523539,6.87769124976,26.8041601173,33.5472370403,1.10361703038,0.0,1.10361703038
 06/03  10:00:00,80.6162263398,3.31708123468,14.4924814468,3.41012310993,26.8041601173,32.583940337,1.10359775784,0.0,1.10359775784
 06/03  11:00:00,83.9343863229,3.31708123468,17.2712617938,1.70181043837,26.8041601173,34.8316326447,1.10366971103,0.0,1.10366971103
 06/03  12:00:00,83.0803112592,3.31708123468,18.4326485591,0.970744213792,26.8041601173,33.5472370403,1.10361427479,0.0,1.10361427479
 06/03  13:00:00,80.9287935981,3.31708123468,19.4759035586,0.344762761841,26.8041601173,30.9784458315,1.10358873419,0.0,1.10358873419
 06/03  14:00:00,55.5690808068,3.31708123468,22.6579233464,0.212684805509,8.04124803518,21.3317032909,1.10356081342,0.0,1.10356081342
 06/03  15:00:00,55.5706928739,3.31708123468,24.1559187406,0.000697082898005,8.04124803518,20.0473076865,1.10334045255,0.0,1.10334045255
 06/03  16:00:00,57.3070202115,3.31708123468,25.4674192591,0.10442500091,8.04124803518,20.3684065876,1.1033333269,0.0,1.1033333269
 06/03  17:00:00,51.9178239098,3.31708123468,26.7157158845,1.1870812078,2.68041601173,18.0090894769,0.02,0.0,0.02
 06/03  18:00:00,26.8859088523,0.959642164037,7.1549145121,0.0,2.68041601173,16.0824960704,1.10312854172,0.0,1.10312854172
 06/03  19:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306839944,0.0,1.10306839944
 06/03  20:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/03  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10315524265,0.0,1.10315524265
 06/03  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/03  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.102987287,0.0,1.102987287
 06/03  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294663278,0.0,1.10294663278
 06/04  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294706775,0.0,1.10294706775
 06/04  05:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  06:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294803284,0.0,1.10294803284
 06/04  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  09:00:00,20.1820282468,0.191056335422,1.21961973523,0.0,2.68041601173,16.0824960704,1.10294751883,0.0,1.10294751883
 06/04  10:00:00,21.7210905618,0.382112670843,2.56762571477,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302149193,0.0,1.10302149193
 06/04  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  13:00:00,26.4927587281,0.76771373123,6.9536928207,0.0,2.68041601173,16.0824960704,1.10322448254,0.0,1.10322448254
 06/04  14:00:00,22.4880647701,0.383856865615,3.33285572828,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  15:00:00,30.3667570471,1.17762617316,10.4177786977,0.0,2.68041601173,16.0824960704,1.1029960255,0.0,1.1029960255
 06/04  16:00:00,37.6761988356,1.96702146565,16.9378251937,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  17:00:00,28.6359318338,1.0878851517,8.77669450587,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  18:00:00,34.0987460825,1.85952860337,13.4678653029,0.0,2.68041601173,16.0824960704,1.10292595619,0.0,1.10292595619
 06/04  19:00:00,21.6968917341,0.383856865615,2.54168269233,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  20:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294483944,0.0,1.10294483944
 06/04  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/04  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294640829,0.0,1.10294640829
 06/04  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/05  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298679264,0.0,1.10298679264
 06/05  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/05  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298475084,0.0,1.10298475084
 06/05  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/05  05:00:00,29.2799335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311600848,0.0,1.10311600848
 06/05  06:00:00,52.2518693871,3.34866972791,5.22077690933,16.8698225385,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/05  07:00:00,74.6659570552,3.31708123468,4.65980323549,17.9163467883,16.0824960704,32.6817896323,1.10354504703,0.0,1.10354504703
 06/05  08:00:00,130.762979089,3.45064911447,1.73956018188,6.91352910077,48.2474882111,70.4033123869,2.18857656669,0.0,2.18857656669
 06/05  09:00:00,119.098045898,3.34066547869,0.681472869716,4.76523828607,48.2474882111,62.0547409583,2.1885756492,0.0,2.1885756492
 06/05  10:00:00,117.952306482,3.31840645596,2.53907643357,3.71074773587,48.2474882111,60.1281475517,1.10449362235,0.0,1.10449362235
 06/05  11:00:00,120.044422774,3.37839479793,3.28451225548,3.07084645744,48.2474882111,62.0547409583,3.27412249151,0.0,3.27412249151
 06/05  12:00:00,123.029775627,3.43670420189,5.22083756892,4.60591309921,48.2474882111,61.5103924513,2.19041876816,0.0,2.19041876816
 06/05  13:00:00,122.778062173,3.45786255305,5.76249873373,1.64153711695,48.2474882111,63.6602354638,3.27511461066,0.0,3.27511461066
 06/05  14:00:00,116.280934591,3.37572942663,3.1706384754,1.35049083171,48.2474882111,60.1281475517,1.10413963883,0.0,1.10413963883
 06/05  15:00:00,115.123286852,3.3826822647,1.70593733335,1.65059139682,48.2474882111,60.1281475517,2.1884184533,0.0,2.1884184533
 06/05  16:00:00,119.493613518,3.47292380206,2.88238646061,1.86433728819,48.2474882111,63.0180376616,2.18918621516,0.0,2.18918621516
 06/05  17:00:00,109.805105476,3.56461467793,1.29959732108,4.61184116291,37.5258241642,62.7947880557,1.10387314315,0.0,1.10387314315
 06/05  18:00:00,78.0851353241,3.31708123468,0.0,11.9372749242,26.8041601173,36.0181789539,2.18749203125,0.0,2.18749203125
 06/05  19:00:00,79.0638579386,3.31708123468,0.0,15.4847887475,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/05  20:00:00,67.3511974636,3.31708123468,0.0,19.8546243429,16.0824960704,28.0885557216,1.10345772724,0.0,1.10345772724
 06/05  21:00:00,84.4851572234,3.31708123468,0.0,23.4689797069,16.0824960704,26.8041601173,1.10326242947,0.0,1.10326242947
 06/05  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/05  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298592589,0.0,1.10298592589
 06/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298671342,0.0,1.10298671342
 06/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029852337,0.0,1.1029852337
 06/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/06  05:00:00,29.2799335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10310665577,0.0,1.10310665577
 06/06  06:00:00,70.6498117912,3.31708123468,0.0,40.5201303451,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/06  07:00:00,86.1486901727,3.31708123468,0.0,34.0588831413,16.0824960704,32.6817896323,1.10358258122,0.0,1.10358258122
 06/06  08:00:00,139.06507192,3.43291022351,0.0,16.9729210047,48.2474882111,70.4033123869,2.18849669284,0.0,2.18849669284
 06/06  09:00:00,128.715757712,3.3285504285,2.91944709488,12.1570909247,48.2474882111,62.0547409583,2.18865691202,0.0,2.18865691202
 06/06  10:00:00,125.443418318,3.31708123468,6.01692738932,7.72533383671,48.2474882111,60.1281475517,1.10427253035,0.0,1.10427253035
 06/06  11:00:00,125.531571384,3.37224999284,6.75050355952,5.0981485679,48.2474882111,62.0547409583,3.27391371755,0.0,3.27391371755
 06/06  12:00:00,124.319683088,3.43219986685,6.1785544649,4.94260799945,48.2474882111,61.5103924513,2.19048588932,0.0,2.19048588932
 06/06  13:00:00,123.94907442,3.45369496773,6.76654927804,1.81266640507,48.2474882111,63.6602354638,3.27520198026,0.0,3.27520198026
 06/06  14:00:00,121.552250262,3.37257348686,8.75892704093,1.03667387783,48.2474882111,60.1281475517,1.10416639414,0.0,1.10416639414
 06/06  15:00:00,122.445097989,3.38031113238,9.48703979332,1.19367120607,48.2474882111,60.1281475517,2.18824951689,0.0,2.18824951689
 06/06  16:00:00,126.868098636,3.47029662505,10.4651780827,1.65865796172,48.2474882111,63.0180376616,2.18923217996,0.0,2.18923217996
 06/06  17:00:00,118.752260093,3.56000901649,9.53691797418,5.32628078807,37.5258241642,62.7947880557,1.1038920764,0.0,1.1038920764
 06/06  18:00:00,84.4700414781,3.31708123468,6.53960960131,11.7825714769,26.8041601173,36.0181789539,2.18753052941,0.0,2.18753052941
 06/06  19:00:00,82.1020554482,3.31708123468,4.42152182405,14.1014644329,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/06  20:00:00,68.3179108696,3.31708123468,0.759020928003,20.0623168208,16.0824960704,28.0885557216,1.10347047625,0.0,1.10347047625
 06/06  21:00:00,84.207671723,3.31708123468,0.0,23.1914942066,16.0824960704,26.8041601173,1.10327291618,0.0,1.10327291618
 06/06  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/06  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298668621,0.0,1.10298668621
 06/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
